08788,2
08789,4
08790,6
08791,4
08792,3
08793,1
08794,2
08795,1
08796,3
08797,9
08798,2
08799,2
08800,1
08801,2
08802,1
08803,1
08804,2
08805,3
08806,3
08807,3
08808,1
08809,1
08810,5
08811,4
08812,5
08813,3
08814,2
08815,2
08816,1
08817,3
08818,3
08819,1
08820,1
08821,2
08822,9
08823,4
08824,1
08825,2
08826,4
08827,3
08828,2
08829,1
08830,99
08831,1
08832,7
08833,2
08834,2
08835,3
08836,1
08837,1
08838,1
08839,2
08840,6
08841,1
08842,2
08843,1
08844,3
08845,7
08846,1
08847,1
08848,2
08849,1
08850,1
08851,1
08852,5
08853,2
08854,3
08855,3
08856,6
08857,2
08858,4
08859,1
08860,2
08861,3
08862,2
08863,9
08864,1
08865,3
08866,1
08867,6
08868,7
08869,6
08870,1
08871,18
08872,5
08873,1
08874,3
08875,3
08876,1
08877,1
08878,1
08879,1
08880,2
08881,1
08882,1
08883,5
08884,1
08885,2
08886,3
08887,1
08888,1
08889,1
08890,1
08891,2
08892,2
08893,1
08894,2
08895,1
08896,2
08897,2
08898,3
08899,4
08900,1
08901,26
08902,1
08903,2
08904,1
08905,2
08906,3
08907,1
08908,1
08909,1
08910,4
08911,1
08912,5
08913,2
08914,1
08915,1
08916,5
08917,5
08918,2
08919,2
08920,1
08921,2
08922,2
08923,1
08924,1
08925,8
08926,3
08927,11
08928,1
08929,8
08930,3
08931,1
08932,5
08933,1
08934,2
08935,4
08936,3
08937,3
08938,2
08939,3
08940,2
08941,1
08942,1
08943,7
08944,3
08945,3
08946,3
08947,1
08948,2
08949,1
08950,11
08951,1
08952,1
08953,3
08954,4
08955,3
08956,9
08957,6
08958,1
08959,1
08960,1
08961,1
08962,1
08963,1
08964,2
08965,5
08966,7
08967,1
08968,1
08969,10
08970,5
08971,4
08972,3
08973,1
08974,6
08975,5
08976,8
08977,2
08978,2
08979,1
08980,6
08981,1
08982,2
08983,1
08984,2
08985,1
08986,4
08987,1
08988,4
08989,3
08990,3
08991,1
08992,10
08993,11
08994,2
08995,2
08996,1
08997,1
08998,1
08999,1
09000,7
09001,1
09002,1
09003,4
09004,4
09005,5
09006,4
09007,1
09008,1
09009,3
09010,1
09011,1
09012,3
09013,4
09014,2
09015,4
09016,3
09017,2
09018,4
09019,5
09020,4
09021,7
09022,2
09023,2
09024,1
09025,1
09026,2
09027,8
09028,2
09029,1
09030,3
09031,1
09032,4
09033,3
09034,4
09035,1
09036,2
09037,3
09038,4
09039,1
09040,1
09041,2
09042,3
09043,1
09044,1
09045,1
09046,3
09047,3
09048,5
09049,5
09050,4
09051,2
09052,1
09053,4
09054,4
09055,1
09056,1
09057,1
09058,2
09059,1
09060,3
09061,1
09062,1
09063,2
09064,2
09065,2
09066,5
09067,2
09068,1
09069,3
09070,3
09071,4
09072,1
09073,2
09074,3
09075,4
09076,2
09077,6
09078,2
09079,1
09080,1
09081,1
09082,1
09083,3
09084,1
09085,1
09086,2
09087,4
09088,1
09089,1
09090,3
09091,1
09092,4
09093,1
09094,1
09095,1
09096,1
09097,1
09098,5
09099,1
09100,1
09101,2
09102,2
09103,1
09104,3
09105,4
09106,1
09107,1
09108,1
09109,1
09110,3
09111,1
09112,9
09113,2
09114,4
09115,2
09116,1
09117,1
09118,1
09119,1
09120,4
09121,2
09122,1
09123,1
09124,1
09125,4
09126,2
09127,1
09128,2
09129,1
09130,1
09131,1
09132,7
09133,1
09134,3
09135,1
09136,1
09137,1
09138,1
09139,1
09140,1
09141,2
09142,1
09143,4
09144,1
09145,2
09146,1
09147,2
09148,5
09149,4
09150,1
09151,1
09152,6
09153,1
09154,5
09155,2
09156,2
09157,5
09158,1
09159,3
09160,1
09161,2
09162,1
09163,2
09164,2
09165,1
09166,3
09167,2
09168,7
09169,1
09170,4
09171,1
09172,28
09173,7
09174,1
09175,1
09176,2
09177,6
09178,1
09179,8
09180,2
09181,3
09182,5
09183,3
09184,1
09185,1
09186,1
09187,1
09188,4
09189,1
09190,1
09191,1
09192,1
09193,2
09194,2
09195,4
09196,1
09197,2
09198,4
09199,2
09200,1
09201,1
09202,2
09203,2
09204,1
09205,1
09206,1
09207,1
09208,9
09209,4
09210,29
09211,1
09212,2
09213,1
09214,3
09215,2
09216,4
09217,1
09218,7
09219,1
09220,2
09221,1
09222,6
09223,8
09224,4
09225,1
09226,1
09227,1
09228,2
09229,1
09230,9
09231,1
09232,1
09233,1
09234,1
09235,5
09236,3
09237,5
09238,5
09239,2
09240,1
09241,13
09242,2
09243,3
09244,7
09245,12
09246,6
09247,4
09248,1
09249,1
09250,1
09251,2
09252,1
09253,1
09254,2
09255,1
09256,1
09257,1
09258,3
09259,3
09260,9
09261,1
09262,2
09263,17
09264,1
09265,2
09266,3
09267,2
09268,2
09269,1
09270,1
09271,4
09272,1
09273,2
09274,3
09275,10
09276,1
09277,1
09278,2
09279,1
09280,2
09281,7
09282,2
09283,1
09284,1
09285,2
09286,2
09287,1
09288,2
09289,6
09290,1
09291,1
09292,2
09293,4
09294,2
09295,1
09296,5
09297,5
09298,1
09299,5
09300,2
09301,1
09302,4
09303,2
09304,1
09305,2
09306,5
09307,8
09308,7
09309,1
09310,5
09311,5
09312,1
09313,2
09314,5
09315,2
09316,1
09317,1
09318,4
09319,1
09320,5
09321,1
09322,2
09323,1
09324,1
09325,1
09326,3
09327,4
09328,1
09329,4
09330,1
09331,1
09332,1
09333,2
09334,1
09335,4
09336,1
09337,7
09338,1
09339,2
09340,18
09341,1
09342,6
09343,1
09344,1
09345,3
09346,2
09347,1
09348,4
09349,2
09350,3
09351,5
09352,1
09353,4
09354,1
09355,4
09356,1
09357,2
09358,23
09359,5
09360,1
09361,1
09362,27
09363,1
09364,1
09365,1
09366,1
09367,2
09368,3
09369,1
09370,2
09371,5
09372,3
09373,2
09374,1
09375,3
09376,8
09377,1
09378,1
09379,8
09380,5
09381,1
09382,1
09383,1
09384,1
09385,1
09386,3
09387,3
09388,1
09389,1
09390,2
09391,3
09392,4
09393,2
09394,2
09395,1
09396,1
09397,1
09398,1
09399,1
09400,2
09401,1
09402,1
09403,1
09404,1
09405,1
09406,2
09407,2
09408,1
09409,2
09410,3
09411,1
09412,2
09413,1
09414,1
09415,1
09416,3
09417,4
09418,1
09419,1
09420,1
09421,2
09422,7
09423,6
09424,5
09425,8
09426,1
09427,1
09428,7
09429,6
09430,3
09431,4
09432,1
09433,7
09434,1
09435,2
09436,1
09437,2
09438,1
09439,1
09440,26
09441,2
09442,2
09443,1
09444,2
09445,3
09446,4
09447,1
09448,3
09449,1
09450,5
09451,3
09452,1
09453,4
09454,1
09455,1
09456,4
09457,5
09458,5
09459,2
09460,6
09461,1
09462,6
09463,3
09464,2
09465,5
09466,4
09467,3
09468,2
09469,2
09470,1
09471,2
09472,2
09473,1
09474,5
09475,1
09476,3
09477,2
09478,1
09479,3
09480,2
09481,1
09482,2
09483,5
09484,2
09485,1
09486,2
09487,1
09488,1
09489,1
09490,3
09491,1
09492,2
09493,1
09494,5
09495,1
09496,1
09497,3
09498,1
09499,4
09500,3
09501,2
09502,1
09503,1
09504,1
09505,3
09506,1
09507,1
09508,4
09509,1
09510,1
09511,1
09512,1
09513,1
09514,1
09515,3
09516,1
09517,3
09518,1
09519,1
09520,1
09521,3
09522,1
09523,2
09524,7
09525,1
09526,3
09527,1
09528,1
09529,1
09530,1
09531,5
09532,1
09533,1
09534,1
09535,8
09536,1
09537,1
09538,2
09539,5
09540,1
09541,2
09542,4
09543,2
09544,1
09545,1
09546,4
09547,3
09548,1
09549,2
09550,2
09551,2
09552,5
09553,3
09554,1
09555,3
09556,1
09557,4
09558,2
09559,4
09560,2
09561,1
09562,1
09563,5
09564,1
09565,5
09566,3
09567,1
09568,3
09569,1
09570,3
09571,2
09572,10
09573,1
09574,1
09575,1
09576,2
09577,3
09578,1
09579,1
09580,1
09581,2
09582,2
09583,1
09584,4
09585,2
09586,2
09587,3
09588,2
09589,8
09590,1
09591,1
09592,1
09593,1
09594,1
09595,2
09596,1
09597,1
09598,1
09599,1
09600,1
09601,1
09602,1
09603,4
09604,2
09605,2
09606,2
09607,2
09608,2
09609,3
09610,3
09611,4
09612,4
09613,2
09614,1
09615,3
09616,2
09617,1
09618,1
09619,1
09620,2
09621,1
09622,7
09623,1
09624,1
09625,5
09626,1
09627,1
09628,1
09629,2
09630,3
09631,1
09632,2
09633,1
09634,2
09635,4
09636,2
09637,2
09638,4
09639,5
09640,2
09641,3
09642,5
09643,6
09644,27
09645,9
09646,4
09647,2
09648,2
09649,1
09650,1
09651,37
09652,2
09653,2
09654,3
09655,1
09656,1
09657,3
09658,2
09659,4
09660,2
09661,13
09662,1
09663,1
09664,1
09665,8
09666,6
09667,2
09668,3
09669,1
09670,1
09671,1
09672,5
09673,2
09674,3
09675,4
09676,5
09677,1
09678,2
09679,1
09680,2
09681,7
09682,1
09683,2
09684,1
09685,1
09686,2
09687,1
09688,2
09689,1
09690,3
09691,4
09692,4
09693,4
09694,4
09695,2
09696,1
09697,1
09698,9
09699,7
09700,1
09701,2
09702,2
09703,1
09704,1
09705,4
09706,2
09707,4
09708,4
09709,4
09710,1
09711,5
09712,1
09713,1
09714,1
09715,3
09716,2
09717,2
09718,6
09719,4
09720,1
09721,2
09722,5
09723,1
09724,2
09725,1
09726,1
09727,1
09728,3
09729,2
09730,1
09731,1
09732,2
09733,1
09734,1
09735,2
09736,10
09737,5
09738,4
09739,4
09740,4
09741,2
09742,3
09743,3
09744,5
09745,1
09746,1
09747,2
09748,5
09749,4
09750,7
09751,1
09752,1
09753,4
09754,3
09755,1
09756,3
09757,2
09758,2
09759,6
09760,1
09761,13
09762,2
09763,1
09764,1
09765,3
09766,1
09767,1
09768,2
09769,4
09770,2
09771,1
09772,1
09773,2
09774,13
09775,3
09776,2
09777,2
09778,6
09779,2
09780,1
09781,2
09782,5
09783,2
09784,2
09785,1
09786,3
09787,2
09788,1
09789,3
09790,5
09791,5
09792,4
09793,2
09794,2
09795,4
09796,2
09797,3
09798,10
09799,11
09800,4
09801,4
09802,2
09803,1
09804,2
09805,2
09806,7
09807,1
09808,4
09809,3
09810,2
09811,1
09812,6
09813,3
09814,2
09815,1
09816,1
09817,1
09818,1
09819,1
09820,1
09821,3
09822,1
09823,2
09824,1
09825,2
09826,1
09827,8
09828,2
09829,2
09830,4
09831,1
09832,2
09833,1
09834,2
09835,1
09836,5
09837,5
09838,4
09839,2
09840,1
09841,3
09842,1
09843,3
09844,3
09845,2
09846,1
09847,1
09848,2
09849,2
09850,1
09851,2
09852,2
09853,1
09854,2
09855,3
09856,1
09857,3
09858,2
09859,3
09860,1
09861,2
09862,2
09863,5
09864,2
09865,1
09866,2
09867,1
09868,6
09869,8
09870,7
09871,4
09872,6
09873,1
09874,1
09875,5
09876,1
09877,3
09878,2
09879,1
09880,1
09881,2
09882,3
09883,1
09884,10
09885,5
09886,17
09887,1
09888,1
09889,3
09890,9
09891,4
09892,3
09893,2
09894,2
09895,1
09896,1
09897,1
09898,6
09899,3
09900,1
09901,1
09902,1
09903,5
09904,1
09905,5
09906,2
09907,1
09908,4
09909,3
09910,1
09911,1
09912,3
09913,2
09914,2
09915,3
09916,2
09917,3
09918,2
09919,3
09920,1
09921,7
09922,1
09923,4
09924,1
09925,4
09926,2
09927,4
09928,3
09929,1
09930,17
09931,6
09932,2
09933,15
09934,2
09935,11
09936,5
09937,2
09938,12
09939,12
09940,3
09941,2
09942,2
09943,1
09944,2
09945,3
09946,7
09947,3
09948,2
09949,4
09950,4
09951,3
09952,1
09953,4
09954,2
09955,1
09956,1
09957,3
09958,3
09959,3
09960,3
09961,2
09962,1
09963,2
09964,1
09965,9
09966,1
09967,1
09968,4
09969,5
09970,2
09971,1
09972,2
09973,6
09974,1
09975,3
09976,1
09977,2
09978,1
09979,1
09980,1
09981,1
09982,4
09983,3
09984,4
09985,1
09986,7
09987,1
09988,3
09989,3
09990,1
09991,1
09992,1
09993,9
09994,1
09995,2
09996,2
09997,1
09998,1
09999,3
10000,3
10001,1
10002,6
10003,3
10004,2
10005,7
10006,4
10007,1
10008,2
10009,8
10010,5
10011,2
10012,1
10013,1
10014,1
10015,2
10016,2
10017,5
10018,2
10019,5
10020,1
10021,2
10022,3
10023,2
10024,4
10025,3
10026,4
10027,11
10028,1
10029,6
10030,5
10031,2
10032,1
10033,2
10034,3
10035,3
10036,4
10037,1
10038,4
10039,1
10040,5
10041,1
10042,1
10043,3
10044,4
10045,3
10046,4
10047,3
10048,3
10049,7
10050,1
10051,1
10052,2
10053,1
10054,2
10055,4
10056,6
10057,1
10058,4
10059,1
10060,1
10061,3
10062,1
10063,1
10064,4
10065,4
10066,2
10067,6
10068,1
10069,2
10070,1
10071,1
10072,2
10073,1
10074,3
10075,1
10076,5
10077,1
10078,2
10079,6
10080,2
10081,2
10082,2
10083,1
10084,3
10085,4
10086,2
10087,6
10088,1
10089,3
10090,2
10091,1
10092,2
10093,1
10094,3
10095,1
10096,2
10097,1
10098,2
10099,1
10100,5
10101,7
10102,4
10103,1
10104,1
10105,1
10106,3
10107,2
10108,2
10109,1
10110,2
10111,4
10112,1
10113,5
10114,4
10115,2
10116,3
10117,2
10118,1
10119,4
10120,3
10121,1
10122,2
10123,9
10124,2
10125,1
10126,6
10127,7
10128,8
10129,1
10130,3
10131,7
10132,1
10133,2
10134,6
10135,2
10136,4
10137,3
10138,1
10139,3
10140,1
10141,1
10142,2
10143,12
10144,1
10145,2
10146,1
10147,1
10148,1
10149,1
10150,1
10151,4
10152,2
10153,3
10154,2
10155,1
10156,1
10157,1
10158,1
10159,3
10160,1
10161,3
10162,1
10163,4
10164,2
10165,1
10166,1
10167,2
10168,2
10169,6
10170,2
10171,1
10172,7
10173,7
10174,1
10175,1
10176,4
10177,1
10178,1
10179,3
10180,3
10181,2
10182,1
10183,3
10184,2
10185,2
10186,1
10187,1
10188,2
10189,1
10190,3
10191,1
10192,1
10193,2
10194,2
10195,2
10196,3
10197,37
10198,2
10199,2
10200,2
10201,1
10202,1
10203,1
10204,1
10205,1
10206,1
10207,2
10208,6
10209,2
10210,1
10211,1
10212,5
10213,4
10214,2
10215,4
10216,1
10217,3
10218,14
10219,2
10220,2
10221,1
10222,2
10223,2
10224,1
10225,2
10226,3
10227,1
10228,2
10229,2
10230,2
10231,9
10232,1
10233,1
10234,1
10235,1
10236,2
10237,1
10238,1
10239,2
10240,4
10241,7
10242,4
10243,1
10244,1
10245,1
10246,2
10247,1
10248,6
10249,2
10250,1
10251,1
10252,4
10253,1
10254,2
10255,1
10256,1
10257,3
10258,7
10259,4
10260,2
10261,1
10262,5
10263,21
10264,2
10265,2
10266,9
10267,2
10268,5
10269,1
10270,4
10271,1
10272,5
10273,2
10274,1
10275,2
10276,1
10277,2
10278,2
10279,2
10280,2
10281,4
10282,3
10283,3
10284,2
10285,1
10286,1
10287,2
10288,5
10289,3
10290,3
10291,3
10292,1
10293,3
10294,5
10295,4
10296,1
10297,3
10298,1
10299,2
10300,1
10301,1
10302,2
10303,1
10304,6
10305,2
10306,11
10307,2
10308,4
10309,3
10310,4
10311,2
10312,3
10313,3
10314,2
10315,7
10316,3
10317,2
10318,4
10319,1
10320,2
10321,1
10322,2
10323,1
10324,3
10325,1
10326,1
10327,2
10328,2
10329,1
10330,1
10331,1
10332,3
10333,2
10334,2
10335,1
10336,2
10337,4
10338,1
10339,2
10340,8
10341,4
10342,3
10343,3
10344,7
10345,2
10346,2
10347,5
10348,1
10349,1
10350,1
10351,3
10352,4
10353,1
10354,1
10355,15
10356,5
10357,1
10358,2
10359,1
10360,3
10361,1
10362,3
10363,2
10364,2
10365,1
10366,3
10367,1
10368,3
10369,1
10370,7
10371,2
10372,14
10373,4
10374,1
10375,1
10376,1
10377,1
10378,1
10379,3
10380,4
10381,7
10382,3
10383,1
10384,3
10385,1
10386,2
10387,1
10388,1
10389,1
10390,4
10391,5
10392,1
10393,1
10394,3
10395,4
10396,1
10397,5
10398,1
10399,4
10400,3
10401,3
10402,2
10403,3
10404,2
10405,1
10406,3
10407,1
10408,3
10409,4
10410,2
10411,1
10412,3
10413,14
10414,3
10415,2
10416,1
10417,1
10418,1
10419,3
10420,1
10421,1
10422,6
10423,3
10424,1
10425,2
10426,2
10427,3
10428,1
10429,3
10430,2
10431,3
10432,3
10433,1
10434,1
10435,3
10436,2
10437,1
10438,2
10439,1
10440,1
10441,1
10442,1
10443,2
10444,1
10445,3
10446,10
10447,2
10448,1
10449,1
10450,2
10451,6
10452,2
10453,1
10454,2
10455,8
10456,3
10457,1
10458,2
10459,1
10460,3
10461,6
10462,4
10463,3
10464,1
10465,1
10466,1
10467,1
10468,3
10469,5
10470,1
10471,5
10472,8
10473,6
10474,1
10475,8
10476,1
10477,1
10478,1
10479,2
10480,2
10481,6
10482,2
10483,7
10484,1
10485,1
10486,3
10487,3
10488,1
10489,3
10490,1
10491,1
10492,2
10493,2
10494,1
10495,3
10496,2
10497,2
10498,1
10499,5
10500,1
10501,2
10502,5
10503,1
10504,1
10505,1
10506,1
10507,3
10508,1
10509,1
10510,2
10511,1
10512,2
10513,1
10514,1
10515,4
10516,9
10517,15
10518,5
10519,1
10520,1
10521,1
10522,1
10523,1
10524,1
10525,1
10526,1
10527,2
10528,1
10529,2
10530,6
10531,1
10532,1
10533,15
10534,1
10535,1
10536,5
10537,1
10538,2
10539,6
10540,2
10541,2
10542,1
10543,2
10544,3
10545,1
10546,3
10547,5
10548,1
10549,3
10550,43
10551,2
10552,1
10553,1
10554,4
10555,2
10556,1
10557,2
10558,1
10559,1
10560,16
10561,1
10562,1
10563,1
10564,1
10565,4
10566,4
10567,5
10568,1
10569,1
10570,3
10571,5
10572,4
10573,3
10574,5
10575,4
10576,7
10577,3
10578,2
10579,1
10580,1
10581,1
10582,1
10583,2
10584,2
10585,2
10586,6
10587,2
10588,7
10589,1
10590,1
10591,12
10592,4
10593,2
10594,2
10595,4
10596,1
10597,1
10598,4
10599,1
10600,3
10601,2
10602,9
10603,9
10604,1
10605,2
10606,4
10607,1
10608,3
10609,4
10610,1
10611,2
10612,1
10613,6
10614,3
10615,2
10616,1
10617,2
10618,4
10619,1
10620,7
10621,1
10622,14
10623,3
10624,1
10625,1
10626,2
10627,1
10628,2
10629,2
10630,3
10631,1
10632,1
10633,1
10634,2
10635,2
10636,1
10637,1
10638,2
10639,6
10640,4
10641,2
10642,1
10643,3
10644,5
10645,3
10646,1
10647,1
10648,1
10649,1
10650,2
10651,3
10652,4
10653,2
10654,5
10655,1
10656,3
10657,2
10658,3
10659,1
10660,2
10661,2
10662,2
10663,1
10664,1
10665,2
10666,4
10667,1
10668,1
10669,1
10670,1
10671,2
10672,1
10673,1
10674,1
10675,1
10676,2
10677,4
10678,4
10679,3
10680,1
10681,1
10682,1
10683,3
10684,2
10685,1
10686,3
10687,2
10688,2
10689,3
10690,1
10691,4
10692,2
10693,2
10694,4
10695,4
10696,1
10697,1
10698,2
10699,6
10700,1
10701,1
10702,2
10703,9
10704,1
10705,7
10706,3
10707,1
10708,4
10709,2
10710,3
10711,3
10712,2
10713,2
10714,2
10715,1
10716,3
10717,1
10718,4
10719,6
10720,3
10721,3
10722,1
10723,10
10724,1
10725,3
10726,1
10727,6
10728,1
10729,1
10730,3
10731,2
10732,1
10733,6
10734,2
10735,5
10736,2
10737,2
10738,2
10739,4
10740,4
10741,1
10742,2
10743,1
10744,2
10745,1
10746,2
10747,1
10748,5
10749,1
10750,2
10751,2
10752,1
10753,1
10754,1
10755,5
10756,3
10757,2
10758,1
10759,1
10760,3
10761,1
10762,1
10763,2
10764,1
10765,1
10766,1
10767,2
10768,4
10769,3
10770,2
10771,3
10772,1
10773,5
10774,1
10775,1
10776,1
10777,1
10778,1
10779,1
10780,2
10781,1
10782,2
10783,10
10784,1
10785,1
10786,2
10787,1
10788,1
10789,1
10790,1
10791,2
10792,1
10793,2
10794,2
10795,1
10796,1
10797,4
10798,1
10799,1
10800,3
10801,6
10802,2
10803,2
10804,3
10805,6
10806,2
10807,1
10808,1
10809,2
10810,1
10811,2
10812,1
10813,4
10814,2
10815,1
10816,1
10817,3
10818,2
10819,1
10820,6
10821,1
10822,3
10823,14
10824,1
10825,3
10826,1
10827,4
10828,4
10829,2
10830,1
10831,2
10832,3
10833,7
10834,1
10835,2
10836,2
10837,2
10838,2
10839,1
10840,3
10841,2
10842,2
10843,1
10844,1
10845,1
10846,3
10847,5
10848,4
10849,1
10850,1
10851,3
10852,1
10853,3
10854,1
10855,8
10856,6
10857,2
10858,4
10859,1
10860,1
10861,1
10862,1
10863,3
10864,3
10865,8
10866,1
10867,1
10868,3
10869,2
10870,2
10871,3
10872,1
10873,4
10874,1
10875,1
10876,1
10877,3
10878,1
10879,3
10880,1
10881,1
10882,7
10883,1
10884,1
10885,1
10886,2
10887,3
10888,2
10889,2
10890,2
10891,2
10892,6
10893,3
10894,1
10895,3
10896,1
10897,1
10898,1
10899,1
10900,2
10901,3
10902,9
10903,2
10904,3
10905,5
10906,1
10907,5
10908,7
10909,2
10910,2
10911,2
10912,4
10913,7
10914,1
10915,3
10916,1
10917,1
10918,3
10919,2
10920,3
10921,3
10922,2
10923,3
10924,9
10925,3
10926,3
10927,2
10928,2
10929,1
10930,5
10931,1
10932,1
10933,1
10934,2
10935,1
10936,5
10937,1
10938,2
10939,4
10940,4
10941,2
10942,6
10943,1
10944,2
10945,1
10946,1
10947,6
10948,4
10949,2
10950,5
10951,3
10952,1
10953,3
10954,6
10955,5
10956,1
10957,1
10958,1
10959,4
10960,3
10961,7
10962,3
10963,6
10964,9
10965,3
10966,1
10967,5
10968,3
10969,3
10970,1
10971,3
10972,2
10973,6
10974,5
10975,3
10976,9
10977,6
10978,2
10979,1
10980,1
10981,1
10982,1
10983,3
10984,3
10985,5
10986,1
10987,5
10988,2
10989,3
10990,3
10991,1
10992,3
10993,4
10994,1
10995,10
10996,2
10997,4
10998,3
10999,2
11000,2
11001,1
11002,3
11003,2
11004,8
11005,2
11006,7
11007,2
11008,4
11009,3
11010,1
11011,1
11012,4
11013,1
11014,1
11015,1
11016,5
11017,3
11018,1
11019,2
11020,1
11021,5
11022,1
11023,4
11024,6
11025,1
11026,3
11027,4
11028,2
11029,2
11030,1
11031,4
11032,3
11033,7
11034,2
11035,2
11036,2
11037,1
11038,2
11039,5
11040,10
11041,1
11042,1
11043,1
11044,3
11045,4
11046,7
11047,1
11048,2
11049,4
11050,1
11051,1
11052,6
11053,4
11054,1
11055,7
11056,2
11057,6
11058,1
11059,1
11060,2
11061,4
11062,1
11063,6
11064,1
11065,2
11066,6
11067,3
11068,1
11069,3
11070,5
11071,1
11072,1
11073,1
11074,1
11075,1
11076,3
11077,1
11078,1
11079,2
11080,2
11081,3
11082,1
11083,4
11084,1
11085,1
11086,2
11087,2
11088,3
11089,7
11090,5
11091,1
11092,1
11093,7
11094,3
11095,1
11096,4
11097,4
11098,3
11099,1
11100,4
11101,7
11102,2
11103,1
11104,4
11105,3
11106,3
11107,7
11108,1
11109,9
11110,3
11111,2
11112,1
11113,2
11114,1
11115,1
11116,5
11117,1
11118,2
11119,2
11120,2
11121,3
11122,2
11123,1
11124,2
11125,1
11126,2
11127,2
11128,1
11129,3
11130,4
11131,5
11132,1
11133,1
11134,4
11135,1
11136,3
11137,1
11138,2
11139,1
11140,3
11141,1
11142,3
11143,6
11144,1
11145,1
11146,3
11147,1
11148,2
11149,2
11150,1
11151,3
11152,5
11153,1
11154,6
11155,3
11156,1
11157,4
11158,1
11159,4
11160,1
11161,1
11162,4
11163,7
11164,2
11165,2
11166,3
11167,1
11168,2
11169,1
11170,1
11171,2
11172,2
11173,1
11174,1
11175,3
11176,2
11177,1
11178,1
11179,1
11180,4
11181,2
11182,5
11183,5
11184,1
11185,2
11186,1
11187,17
11188,2
11189,1
11190,5
11191,3
11192,1
11193,1
11194,1
11195,2
11196,1
11197,4
11198,1
11199,5
11200,1
11201,2
11202,1
11203,1
11204,1
11205,1
11206,1
11207,3
11208,2
11209,7
11210,2
11211,2
11212,6
11213,8
11214,12
11215,4
11216,2
11217,9
11218,3
11219,6
11220,2
11221,1
11222,5
11223,1
11224,2
11225,4
11226,6
11227,14
11228,2
11229,2
11230,1
11231,3
11232,2
11233,2
11234,2
11235,4
11236,5
11237,1
11238,1
11239,2
11240,3
11241,3
11242,7
11243,1
11244,2
11245,3
11246,1
11247,7
11248,1
11249,18
11250,1
11251,5
11252,4
11253,3
11254,2
11255,1
11256,1
11257,3
11258,3
11259,4
11260,1
11261,2
11262,2
11263,3
11264,3
11265,1
11266,21
11267,1
11268,1
11269,3
11270,1
11271,1
11272,2
11273,1
11274,1
11275,2
11276,1
11277,3
11278,2
11279,7
11280,3
11281,1
11282,5
11283,7
11284,2
11285,3
11286,2
11287,2
11288,10
11289,3
11290,1
11291,1
11292,11
11293,2
11294,1
11295,1
11296,3
11297,2
11298,11
11299,1
11300,3
11301,2
11302,4
11303,2
11304,3
11305,1
11306,3
11307,1
11308,1
11309,1
11310,2
11311,9
11312,6
11313,1
11314,3
11315,1
11316,1
11317,5
11318,1
11319,1
11320,1
11321,6
11322,2
11323,1
11324,6
11325,5
11326,8
11327,1
11328,1
11329,1
11330,2
11331,4
11332,1
11333,1
11334,2
11335,11
11336,5
11337,1
11338,5
11339,2
11340,2
11341,9
11342,1
11343,1
11344,1
11345,1
11346,4
11347,1
11348,1
11349,1
11350,1
11351,2
11352,1
11353,1
11354,2
11355,2
11356,1
11357,1
11358,2
11359,2
11360,2
11361,6
11362,7
11363,3
11364,5
11365,1
11366,1
11367,4
11368,1
11369,5
11370,1
11371,6
11372,1
11373,1
11374,1
11375,2
11376,2
11377,1
11378,4
11379,1
11380,1
11381,1
11382,2
11383,2
11384,3
11385,2
11386,1
11387,1
11388,5
11389,1
11390,8
11391,1
11392,2
11393,1
11394,2
11395,2
11396,7
11397,3
11398,4
11399,1
11400,1
11401,2
11402,1
11403,1
11404,5
11405,5
11406,2
11407,3
11408,1
11409,3
11410,6
11411,2
11412,5
11413,1
11414,2
11415,2
11416,3
11417,2
11418,1
11419,2
11420,3
11421,5
11422,2
11423,1
11424,2
11425,3
11426,1
11427,1
11428,2
11429,1
11430,1
11431,4
11432,3
11433,1
11434,1
11435,3
11436,1
11437,3
11438,2
11439,1
11440,1
11441,2
11442,1
11443,3
11444,2
11445,2
11446,4
11447,2
11448,2
11449,1
11450,1
11451,1
11452,2
11453,1
11454,2
11455,1
11456,2
11457,3
11458,1
11459,2
11460,1
11461,1
11462,17
11463,9
11464,1
11465,1
11466,4
11467,2
11468,1
11469,5
11470,1
11471,4
11472,9
11473,1
11474,2
11475,12
11476,3
11477,1
11478,4
11479,1
11480,2
11481,5
11482,13
11483,8
11484,9
11485,1
11486,1
11487,4
11488,4
11489,3
11490,2
11491,3
11492,1
11493,1
11494,10
11495,3
11496,3
11497,9
11498,2
11499,8
11500,1
11501,6
11502,6
11503,6
11504,2
11505,1
11506,3
11507,5
11508,3
11509,3
11510,5
11511,2
11512,3
11513,10
11514,7
11515,18
11516,5
11517,5
11518,1
11519,20
11520,2
11521,2
11522,1
11523,1
11524,10
11525,1
11526,1
11527,5
11528,2
11529,2
11530,4
11531,10
11532,5
11533,4
11534,5
11535,2
11536,3
11537,4
11538,3
11539,1
11540,12
11541,9
11542,1
11543,4
11544,1
11545,1
11546,2
11547,2
11548,2
11549,4
11550,2
11551,3
11552,1
11553,3
11554,6
11555,1
11556,1
11557,6
11558,2
11559,6
11560,5
11561,2
11562,3
11563,2
11564,2
11565,2
11566,1
11567,3
11568,5
11569,2
11570,1
11571,8
11572,7
11573,5
11574,3
11575,2
11576,1
11577,2
11578,1
11579,2
11580,1
11581,1
11582,1
11583,6
11584,6
11585,1
11586,8
11587,2
