08567,5
08568,4
08569,2
08570,1
08571,1
08572,13
08573,1
08574,1
08575,1
08576,8
08577,6
08578,1
08579,2
08580,1
08581,1
08582,15
08583,42
08584,11
08585,6
08586,13
08587,76
08588,1
08589,5
08590,3
08591,16
08592,2
08593,2
08594,1
08595,1
08596,7
08597,8
08598,1
08599,4
08600,2
08601,23
08602,1
08603,2
08604,2
08605,10
08606,12
08607,7
08608,16
08609,3
08610,9
08611,5
08612,1
08613,2
08614,1
08615,2
08616,1
08617,29
08618,2
08619,1
08620,5
08621,1
08622,1
08623,3
08624,7
08625,17
08626,4
08627,3
08628,1
08629,11
08630,5
08631,15
08632,25
08633,6
08634,21
08635,9
08636,1
08637,9
08638,92
08639,1
08640,2
08641,3
08642,12
08643,9
08644,1
08645,11
08646,5
08647,1
08648,28
08649,13
08650,13
08651,6
08652,2
08653,1
08654,3
08655,39
08656,13
08657,8
08658,10
08659,3
08660,1
08661,2
08662,1
08663,1
08664,2
08665,34
08666,11
08667,4
08668,3
08669,6
08670,21
08671,115
08672,10
08673,21
08674,15
08675,19
08676,6
08677,2
08678,4
08679,1
08680,3
08681,1
08682,4
08683,2
08684,2
08685,1
08686,2
08687,12
08688,42
08689,1
08690,11
08691,4
08692,1
08693,1
08694,4
08695,5
08696,6
08697,36
08698,2
08699,10
08700,2
08701,22
08702,14
08703,3
08704,3
08705,2
08706,1
08707,6
08708,2
08709,6
08710,1
08711,1
08712,44
08713,2
08714,9
08715,35
08716,1
08717,5
08718,12
08719,5
08720,1
08721,4
08722,18
08723,5
08724,8
08725,4
08726,1
08727,3
08728,26
08729,4
08730,2
08731,2
08732,2
08733,1
08734,5
08735,12
08736,95
08737,3
08738,4
08739,15
08740,2
08741,1
08742,3
08743,4
08744,17
08745,2
08746,5
08747,2
08748,1
08749,2
08750,15
08751,4
08752,1
08753,2
08754,2
08755,3
08756,1
08757,4
08758,4
08759,1
08760,9
08761,5
08762,5
08763,8
08764,9
08765,7
08766,1
08767,1
08768,3
08769,2
08770,1
08771,2
08772,15
08773,2
08774,2
08775,1
08776,1
08777,3
08778,1
08779,2
08780,1
08781,1
08782,2
08783,4
08784,1
08785,3
08786,3
08787,9
08788,2
08789,4
08790,12
08791,4
08792,4
08793,2
08794,9
08795,1
08796,10
08797,60
08798,5
08799,2
08800,1
08801,2
08802,1
08803,1
08804,6
08805,5
08806,11
08807,3
08808,1
08809,2
08810,5
08811,5
08812,14
08813,5
08814,14
08815,3
08816,1
08817,5
08818,3
08819,1
08820,1
08821,2
08822,58
08823,4
08824,2
08825,6
08826,4
08827,4
08828,7
08829,3
08830,132
08831,6
08832,23
08833,13
08834,2
08835,6
08836,1
08837,1
08838,1
08839,2
08840,17
08841,1
08842,2
08843,1
08844,5
08845,7
08846,1
08847,1
08848,4
08849,1
08850,1
08851,1
08852,47
08853,3
08854,3
08855,3
08856,6
08857,2
08858,7
08859,1
08860,2
08861,6
08862,3
08863,35
08864,1
08865,3
08866,1
08867,12
08868,7
08869,6
08870,1
08871,25
08872,5
08873,1
08874,4
08875,16
08876,1
08877,1
08878,4
08879,3
08880,2
08881,2
08882,2
08883,5
08884,1
08885,5
08886,3
08887,4
08888,1
08889,6
08890,1
08891,2
08892,4
08893,1
08894,2
08895,1
08896,3
08897,3
08898,18
08899,4
08900,1
08901,28
08902,1
08903,7
08904,1
08905,4
08906,3
08907,1
08908,1
08909,1
08910,12
08911,2
08912,11
08913,3
08914,1
08915,1
08916,11
08917,6
08918,2
08919,2
08920,1
08921,2
08922,3
08923,1
08924,1
08925,22
08926,9
08927,11
08928,4
08929,8
08930,3
08931,1
08932,8
08933,1
08934,2
08935,4
08936,8
08937,3
08938,2
08939,6
08940,8
08941,1
08942,1
08943,28
08944,3
08945,3
08946,3
08947,1
08948,3
08949,1
08950,32
08951,1
08952,1
08953,11
08954,4
08955,9
08956,138
08957,26
08958,2
08959,1
08960,3
08961,1
08962,1
08963,1
08964,2
08965,11
08966,9
08967,1
08968,1
08969,42
08970,24
08971,4
08972,3
08973,3
08974,6
08975,16
08976,12
08977,7
08978,2
08979,1
08980,12
08981,2
08982,2
08983,1
08984,4
08985,1
08986,24
08987,1
08988,9
08989,17
08990,4
08991,1
08992,49
08993,31
08994,2
08995,4
08996,1
08997,1
08998,1
08999,1
09000,23
09001,1
09002,4
09003,8
09004,4
09005,20
09006,12
09007,2
09008,1
09009,15
09010,1
09011,4
09012,5
09013,7
09014,2
09015,4
09016,5
09017,2
09018,8
09019,7
09020,4
09021,9
09022,2
09023,2
09024,1
09025,1
09026,12
09027,26
09028,2
09029,1
09030,7
09031,1
09032,12
09033,4
09034,37
09035,2
09036,2
09037,3
09038,9
09039,1
09040,1
09041,2
09042,3
09043,2
09044,2
09045,2
09046,10
09047,9
09048,7
09049,5
09050,4
09051,6
09052,2
09053,12
09054,4
09055,1
09056,1
09057,1
09058,4
09059,1
09060,3
09061,1
09062,1
09063,5
09064,2
09065,2
09066,8
09067,2
09068,2
09069,3
09070,4
09071,6
09072,1
09073,2
09074,3
09075,17
09076,5
09077,6
09078,5
09079,1
09080,1
09081,1
09082,1
09083,4
09084,1
09085,1
09086,9
09087,5
09088,1
09089,1
09090,3
09091,1
09092,18
09093,1
09094,1
09095,1
09096,1
09097,1
09098,5
09099,1
09100,1
09101,5
09102,4
09103,1
09104,5
09105,13
09106,1
09107,1
09108,1
09109,1
09110,5
09111,1
09112,53
09113,8
09114,6
09115,8
09116,1
09117,1
09118,2
09119,1
09120,43
09121,10
09122,2
09123,1
09124,1
09125,8
09126,2
09127,1
09128,4
09129,1
09130,1
09131,1
09132,53
09133,3
09134,7
09135,1
09136,1
09137,1
09138,2
09139,2
09140,1
09141,2
09142,1
09143,21
09144,1
09145,6
09146,1
09147,4
09148,36
09149,13
09150,1
09151,1
09152,9
09153,1
09154,36
09155,3
09156,2
09157,22
09158,1
09159,5
09160,3
09161,2
09162,1
09163,2
09164,2
09165,1
09166,4
09167,5
09168,7
09169,1
09170,7
09171,1
09172,120
09173,14
09174,1
09175,1
09176,3
09177,81
09178,1
09179,40
09180,3
09181,28
09182,5
09183,7
09184,1
09185,1
09186,1
09187,1
09188,5
09189,1
09190,2
09191,1
09192,6
09193,12
09194,9
09195,12
09196,1
09197,2
09198,4
09199,2
09200,1
09201,1
09202,4
09203,2
09204,2
09205,1
09206,20
09207,1
09208,28
09209,14
09210,49
09211,1
09212,4
09213,1
09214,8
09215,4
09216,7
09217,1
09218,13
09219,1
09220,2
09221,1
09222,24
09223,16
09224,6
09225,3
09226,2
09227,1
09228,6
09229,2
09230,28
09231,1
09232,1
09233,1
09234,1
09235,14
09236,3
09237,45
09238,14
09239,2
09240,2
09241,22
09242,6
09243,5
09244,7
09245,15
09246,7
09247,7
09248,1
09249,1
09250,1
09251,2
09252,1
09253,1
09254,5
09255,1
09256,1
09257,5
09258,9
09259,3
09260,9
09261,1
09262,6
09263,20
09264,1
09265,12
09266,11
09267,2
09268,2
09269,3
09270,1
09271,13
09272,1
09273,2
09274,5
09275,22
09276,1
09277,1
09278,3
09279,1
09280,2
09281,42
09282,2
09283,1
09284,1
09285,2
09286,2
09287,1
09288,2
09289,23
09290,1
09291,1
09292,2
09293,4
09294,3
09295,1
09296,15
09297,5
09298,1
09299,36
09300,4
09301,1
09302,4
09303,2
09304,2
09305,2
09306,5
09307,25
09308,7
09309,1
09310,7
09311,20
09312,1
09313,2
09314,17
09315,2
09316,1
09317,1
09318,4
09319,1
09320,7
09321,2
09322,3
09323,1
09324,1
09325,1
09326,3
09327,4
09328,1
09329,9
09330,3
09331,1
09332,1
09333,2
09334,1
09335,4
09336,1
09337,7
09338,2
09339,2
09340,107
09341,2
09342,59
09343,1
09344,3
09345,3
09346,2
09347,2
09348,5
09349,4
09350,15
09351,10
09352,1
09353,4
09354,1
09355,5
09356,1
09357,2
09358,24
09359,11
09360,1
09361,1
09362,27
09363,2
09364,1
09365,1
09366,1
09367,5
09368,49
09369,1
09370,2
09371,10
09372,4
09373,2
09374,2
09375,18
09376,11
09377,2
09378,6
09379,12
09380,18
09381,5
09382,1
09383,2
09384,2
09385,1
09386,12
09387,3
09388,1
09389,1
09390,6
09391,9
09392,15
09393,2
09394,4
09395,1
09396,1
09397,1
09398,1
09399,1
09400,3
09401,1
09402,1
09403,3
09404,1
09405,1
09406,2
09407,2
09408,1
09409,2
09410,15
09411,1
09412,2
09413,1
09414,1
09415,1
09416,3
09417,8
09418,2
09419,1
09420,1
09421,2
09422,11
09423,24
09424,8
09425,44
09426,1
09427,1
09428,10
09429,9
09430,3
09431,7
09432,5
09433,7
09434,1
09435,2
09436,2
09437,2
09438,2
09439,15
09440,56
09441,2
09442,2
09443,6
09444,2
09445,3
09446,35
09447,1
09448,7
09449,1
09450,16
09451,3
09452,1
09453,13
09454,3
09455,1
09456,7
09457,5
09458,24
09459,4
09460,11
09461,2
09462,18
09463,3
09464,2
09465,29
09466,4
09467,7
09468,5
09469,2
09470,1
09471,5
09472,2
09473,2
09474,5
09475,1
09476,7
09477,10
09478,1
09479,9
09480,5
09481,4
09482,2
09483,8
09484,2
09485,1
09486,6
09487,2
09488,1
09489,1
09490,3
09491,1
09492,8
09493,2
09494,11
09495,2
09496,1
09497,3
09498,1
09499,4
09500,14
09501,2
09502,1
09503,1
09504,2
09505,10
09506,1
09507,1
09508,11
09509,1
09510,1
09511,2
09512,2
09513,3
09514,1
09515,5
09516,1
09517,4
09518,1
09519,2
09520,1
09521,5
09522,1
09523,4
09524,20
09525,1
09526,3
09527,1
09528,1
09529,1
09530,1
09531,35
09532,2
09533,1
09534,1
09535,19
09536,1
09537,1
09538,2
09539,6
09540,1
09541,2
09542,10
09543,3
09544,1
09545,1
09546,4
09547,3
09548,1
09549,3
09550,2
09551,4
09552,5
09553,8
09554,1
09555,17
09556,1
09557,8
09558,3
09559,6
09560,2
09561,1
09562,1
09563,18
09564,1
09565,22
09566,9
09567,1
09568,11
09569,1
09570,3
09571,4
09572,28
09573,1
09574,1
09575,1
09576,4
09577,5
09578,1
09579,1
09580,2
09581,8
09582,2
09583,1
09584,6
09585,4
09586,5
09587,14
09588,2
09589,8
09590,1
09591,2
09592,1
09593,1
09594,1
09595,3
09596,2
09597,1
09598,1
09599,1
09600,1
09601,1
09602,1
09603,20
09604,3
09605,11
09606,2
09607,3
09608,5
09609,12
09610,8
09611,4
09612,30
09613,2
09614,1
09615,4
09616,3
09617,1
09618,1
09619,1
09620,5
09621,1
09622,10
09623,1
09624,1
09625,5
09626,1
09627,1
09628,1
09629,2
09630,3
09631,1
09632,7
09633,2
09634,3
09635,10
09636,2
09637,3
09638,14
09639,6
09640,4
09641,3
09642,5
09643,14
09644,62
09645,14
09646,12
09647,9
09648,3
09649,1
09650,1
09651,37
09652,2
09653,7
09654,9
09655,4
09656,2
09657,3
09658,8
09659,5
09660,2
09661,37
09662,1
09663,1
09664,2
09665,12
09666,30
09667,2
09668,3
09669,2
09670,1
09671,1
09672,18
09673,2
09674,13
09675,4
09676,11
09677,1
09678,4
09679,1
09680,2
09681,20
09682,1
09683,10
09684,1
09685,1
09686,2
09687,1
09688,5
09689,1
09690,7
09691,19
09692,24
09693,4
09694,4
09695,2
09696,1
09697,1
09698,27
09699,15
09700,2
09701,4
09702,6
09703,1
09704,1
09705,5
09706,6
09707,18
09708,6
09709,9
09710,1
09711,12
09712,1
09713,2
09714,1
09715,11
09716,2
09717,2
09718,9
09719,22
09720,1
09721,3
09722,5
09723,1
09724,3
09725,1
09726,1
09727,1
09728,3
09729,2
09730,1
09731,1
09732,4
09733,1
09734,1
09735,2
09736,15
09737,8
09738,20
09739,25
09740,25
09741,4
09742,15
09743,8
09744,33
09745,1
09746,2
09747,3
09748,52
09749,4
09750,30
09751,1
09752,1
09753,8
09754,9
09755,1
09756,7
09757,2
09758,9
09759,14
09760,2
09761,15
09762,2
09763,1
09764,2
09765,3
09766,1
09767,1
09768,2
09769,4
09770,2
09771,1
09772,4
09773,6
09774,13
09775,8
09776,3
09777,4
09778,7
09779,2
09780,1
09781,2
09782,6
09783,5
09784,2
09785,1
09786,3
09787,2
09788,1
09789,7
09790,17
09791,5
09792,14
09793,3
09794,3
09795,19
09796,3
09797,47
09798,37
09799,23
09800,15
09801,4
09802,5
09803,1
09804,7
09805,2
09806,7
09807,1
09808,50
09809,7
09810,7
09811,2
09812,41
09813,10
09814,2
09815,1
09816,1
09817,1
09818,5
09819,1
09820,1
09821,4
09822,1
09823,2
09824,1
09825,4
09826,1
09827,56
09828,6
09829,2
09830,11
09831,1
09832,2
09833,1
09834,4
09835,1
09836,5
09837,14
09838,4
09839,5
09840,1
09841,12
09842,1
09843,4
09844,3
09845,5
09846,1
09847,2
09848,8
09849,3
09850,1
09851,2
09852,3
09853,1
09854,3
09855,8
09856,1
09857,3
09858,2
09859,5
09860,3
09861,5
09862,2
09863,28
09864,4
09865,1
09866,2
09867,1
09868,10
09869,60
09870,24
09871,4
09872,6
09873,2
09874,2
09875,21
09876,1
09877,7
09878,2
09879,1
09880,2
09881,2
09882,3
09883,1
09884,52
09885,5
09886,118
09887,2
09888,2
09889,3
09890,22
09891,4
09892,3
09893,2
09894,4
09895,1
09896,1
09897,1
09898,22
09899,10
09900,1
09901,1
09902,3
09903,12
09904,1
09905,10
09906,2
09907,1
09908,56
09909,15
09910,1
09911,1
09912,3
09913,2
09914,2
09915,4
09916,3
09917,3
09918,2
09919,21
09920,3
09921,36
09922,1
09923,4
09924,2
09925,6
09926,3
09927,4
09928,9
09929,1
09930,17
09931,6
09932,3
09933,35
09934,2
09935,13
09936,14
09937,2
09938,20
09939,85
09940,3
09941,2
09942,2
09943,1
09944,2
09945,5
09946,18
09947,6
09948,2
09949,4
09950,9
09951,14
09952,1
09953,5
09954,5
09955,1
09956,1
09957,3
09958,3
09959,11
09960,3
09961,4
09962,1
09963,2
09964,1
09965,29
09966,2
09967,1
09968,22
09969,9
09970,2
09971,2
09972,2
09973,47
09974,1
09975,38
09976,1
09977,4
09978,1
09979,1
09980,2
09981,1
09982,14
09983,3
09984,14
09985,2
09986,7
09987,1
09988,3
09989,3
09990,1
09991,3
09992,1
09993,38
09994,2
09995,2
09996,2
09997,1
09998,1
09999,3
10000,6
10001,2
10002,6
10003,3
10004,2
10005,7
10006,4
10007,1
10008,2
10009,28
10010,10
10011,4
10012,1
10013,1
10014,1
10015,2
10016,4
10017,8
10018,6
10019,12
10020,1
10021,6
10022,3
10023,2
10024,4
10025,5
10026,14
10027,28
10028,2
10029,10
10030,5
10031,3
10032,1
10033,2
10034,3
10035,8
10036,14
10037,1
10038,11
10039,1
10040,8
10041,1
10042,1
10043,7
10044,12
10045,3
10046,8
10047,7
10048,5
10049,12
10050,2
10051,1
10052,4
10053,1
10054,3
10055,4
10056,7
10057,1
10058,24
10059,1
10060,1
10061,21
10062,1
10063,1
10064,6
10065,5
10066,2
10067,17
10068,2
10069,4
10070,1
10071,3
10072,2
10073,1
10074,8
10075,1
10076,14
10077,2
10078,9
10079,136
10080,5
10081,4
10082,3
10083,4
10084,4
10085,22
10086,2
10087,20
10088,1
10089,5
10090,3
10091,1
10092,2
10093,1
10094,3
10095,1
10096,5
10097,1
10098,15
10099,1
10100,5
10101,27
10102,17
10103,2
10104,1
10105,1
10106,15
10107,2
10108,4
10109,1
10110,2
10111,16
10112,1
10113,23
10114,8
10115,6
10116,17
10117,2
10118,1
10119,15
10120,6
10121,1
10122,4
10123,17
10124,2
10125,2
10126,6
10127,8
10128,13
10129,2
10130,3
10131,40
10132,2
10133,2
10134,6
10135,3
10136,10
10137,4
10138,1
10139,7
10140,1
10141,1
10142,2
10143,22
10144,1
10145,2
10146,1
10147,1
10148,1
10149,3
10150,1
10151,23
10152,3
10153,4
10154,3
10155,1
10156,1
10157,1
10158,4
10159,3
10160,1
10161,13
10162,1
10163,8
10164,3
10165,1
10166,6
10167,2
10168,4
10169,6
10170,4
10171,1
10172,10
10173,23
10174,1
10175,1
10176,6
10177,2
10178,1
10179,3
10180,3
10181,2
10182,1
10183,4
10184,8
10185,7
10186,2
10187,1
10188,4
10189,1
10190,4
10191,1
10192,1
10193,6
10194,2
10195,4
10196,9
10197,76
10198,2
10199,4
10200,2
10201,1
10202,1
10203,1
10204,1
10205,1
10206,1
10207,2
10208,6
10209,2
10210,1
10211,1
10212,5
10213,7
10214,4
10215,4
10216,1
10217,3
10218,42
10219,15
10220,7
10221,3
10222,4
10223,6
10224,1
10225,3
10226,3
10227,2
10228,2
10229,2
10230,5
10231,11
10232,2
10233,1
10234,1
10235,2
10236,11
10237,1
10238,1
10239,3
10240,4
10241,11
10242,27
10243,1
10244,2
10245,1
10246,6
10247,1
10248,19
10249,2
10250,1
10251,1
10252,5
10253,1
10254,2
10255,1
10256,1
10257,3
10258,35
10259,11
10260,2
10261,2
10262,13
10263,25
10264,2
10265,2
10266,9
10267,6
10268,21
10269,1
10270,4
10271,2
10272,14
10273,2
10274,1
10275,2
10276,1
10277,4
10278,3
10279,2
10280,2
10281,8
10282,4
10283,3
10284,3
10285,1
10286,1
10287,2
10288,6
10289,4
10290,13
10291,3
10292,1
10293,3
10294,14
10295,14
10296,1
10297,5
10298,1
10299,2
10300,3
10301,1
10302,10
10303,4
10304,6
10305,3
10306,38
10307,2
10308,4
10309,3
10310,10
10311,5
10312,6
10313,3
10314,2
10315,10
10316,6
10317,2
10318,8
10319,1
10320,2
10321,1
10322,3
10323,1
10324,3
10325,1
10326,2
10327,8
10328,7
10329,4
10330,1
10331,1
10332,5
10333,2
10334,2
10335,1
10336,2
10337,4
10338,1
10339,16
10340,8
10341,7
10342,3
10343,3
10344,44
10345,2
10346,2
10347,23
10348,1
10349,1
10350,1
10351,3
10352,12
10353,3
10354,1
10355,47
10356,8
10357,1
10358,9
10359,1
10360,3
10361,1
10362,3
10363,2
10364,2
10365,1
10366,10
10367,2
10368,5
10369,1
10370,34
10371,2
10372,25
10373,4
10374,1
10375,1
10376,1
10377,1
10378,1
10379,6
10380,4
10381,14
10382,3
10383,1
10384,3
10385,5
10386,2
10387,1
10388,1
10389,1
10390,6
10391,15
10392,2
10393,1
10394,6
10395,8
10396,1
10397,9
10398,1
10399,16
10400,5
10401,6
10402,2
10403,3
10404,6
10405,1
10406,8
10407,1
10408,5
10409,7
10410,4
10411,1
10412,12
10413,14
10414,3
10415,4
10416,1
10417,1
10418,2
10419,6
10420,1
10421,1
10422,6
10423,7
10424,1
10425,6
10426,3
10427,11
10428,1
10429,6
10430,6
10431,3
10432,13
10433,2
10434,2
10435,3
10436,2
10437,1
10438,2
10439,1
10440,2
10441,1
10442,1
10443,4
10444,1
10445,3
10446,49
10447,11
10448,1
10449,1
10450,5
10451,10
10452,2
10453,1
10454,4
10455,50
10456,9
10457,1
10458,2
10459,1
10460,4
10461,18
10462,9
10463,3
10464,2
10465,2
10466,2
10467,1
10468,12
10469,15
10470,1
10471,18
10472,23
10473,25
10474,1
10475,20
10476,3
10477,1
10478,1
10479,3
10480,2
10481,20
10482,2
10483,7
10484,2
10485,1
10486,6
10487,9
10488,2
10489,5
10490,1
10491,1
10492,2
10493,5
10494,1
10495,6
10496,3
10497,3
10498,1
10499,17
10500,1
10501,3
10502,5
10503,1
10504,1
10505,1
10506,1
10507,6
10508,1
10509,1
10510,3
10511,2
10512,2
10513,3
10514,1
10515,19
10516,66
10517,37
10518,14
10519,1
10520,2
10521,2
10522,1
10523,2
10524,3
10525,1
10526,4
10527,3
10528,2
10529,13
10530,19
10531,1
10532,1
10533,30
10534,2
10535,2
10536,20
10537,1
10538,2
10539,13
10540,2
10541,2
10542,2
10543,2
10544,22
10545,1
10546,14
10547,13
10548,2
10549,17
10550,126
10551,5
10552,1
10553,1
10554,4
10555,2
10556,1
10557,2
10558,1
10559,1
10560,41
10561,1
10562,3
10563,1
10564,1
10565,11
10566,4
10567,15
10568,1
10569,1
10570,3
10571,5
10572,12
10573,3
10574,5
10575,4
10576,10
10577,3
10578,2
10579,2
10580,1
10581,4
10582,1
10583,2
10584,4
10585,2
10586,11
10587,5
10588,24
10589,2
10590,2
10591,30
10592,4
10593,2
10594,6
10595,4
10596,1
10597,1
10598,9
10599,1
10600,38
10601,4
10602,9
10603,59
10604,1
10605,4
10606,31
10607,1
10608,3
10609,15
10610,1
10611,4
10612,1
10613,37
10614,3
10615,2
10616,1
10617,2
10618,4
10619,2
10620,8
10621,3
10622,36
10623,6
10624,1
10625,1
10626,4
10627,1
10628,5
10629,2
10630,7
10631,1
10632,1
10633,1
10634,4
10635,3
10636,1
10637,1
10638,2
10639,34
10640,15
10641,2
10642,1
10643,3
10644,20
10645,11
10646,1
10647,1
10648,1
10649,1
10650,5
10651,4
10652,9
10653,2
10654,27
10655,3
10656,3
10657,2
10658,3
10659,1
10660,2
10661,8
10662,4
10663,1
10664,1
10665,2
10666,5
10667,1
10668,2
10669,1
10670,1
10671,8
10672,1
10673,1
10674,1
10675,1
10676,2
10677,4
10678,20
10679,3
10680,1
10681,1
10682,1
10683,3
10684,2
10685,1
10686,6
10687,4
10688,3
10689,10
10690,1
10691,5
10692,10
10693,2
10694,5
10695,7
10696,2
10697,1
10698,3
10699,20
10700,1
10701,1
10702,7
10703,86
10704,1
10705,13
10706,3
10707,1
10708,4
10709,2
10710,5
10711,3
10712,4
10713,5
10714,2
10715,1
10716,3
10717,1
10718,4
10719,30
10720,15
10721,12
10722,1
10723,10
10724,1
10725,3
10726,2
10727,12
10728,1
10729,1
10730,3
10731,2
10732,1
10733,9
10734,3
10735,7
10736,2
10737,7
10738,4
10739,11
10740,9
10741,2
10742,2
10743,1
10744,25
10745,1
10746,6
10747,1
10748,5
10749,1
10750,3
10751,3
10752,2
10753,1
10754,1
10755,18
10756,3
10757,2
10758,1
10759,1
10760,5
10761,2
10762,1
10763,4
10764,1
10765,1
10766,1
10767,4
10768,25
10769,7
10770,8
10771,3
10772,1
10773,5
10774,6
10775,2
10776,4
10777,1
10778,2
10779,1
10780,2
10781,2
10782,2
10783,10
10784,1
10785,1
10786,2
10787,1
10788,1
10789,4
10790,1
10791,2
10792,2
10793,4
10794,2
10795,2
10796,1
10797,10
10798,1
10799,2
10800,14
10801,6
10802,2
10803,2
10804,3
10805,15
10806,3
10807,1
10808,1
10809,4
10810,2
10811,11
10812,3
10813,11
10814,5
10815,1
10816,1
10817,3
10818,5
10819,2
10820,22
10821,1
10822,11
10823,47
10824,2
10825,4
10826,1
10827,4
10828,9
10829,2
10830,1
10831,3
10832,6
10833,8
10834,1
10835,6
10836,5
10837,3
10838,5
10839,1
10840,7
10841,4
10842,2
10843,1
10844,1
10845,1
10846,3
10847,7
10848,4
10849,1
10850,1
10851,6
10852,1
10853,3
10854,1
10855,33
10856,17
10857,6
10858,14
10859,1
10860,2
10861,1
10862,1
10863,13
10864,13
10865,11
10866,1
10867,1
10868,3
10869,2
10870,4
10871,3
10872,1
10873,4
10874,2
10875,1
10876,1
10877,3
10878,1
10879,24
10880,2
10881,1
10882,31
10883,1
10884,1
10885,1
10886,2
10887,16
10888,3
10889,7
10890,2
10891,2
10892,16
10893,19
10894,2
10895,8
10896,1
10897,1
10898,1
10899,1
10900,3
10901,3
10902,149
10903,5
10904,16
10905,5
10906,1
10907,6
10908,16
10909,3
10910,2
10911,2
10912,4
10913,7
10914,1
10915,3
10916,1
10917,1
10918,3
10919,2
10920,3
10921,8
10922,2
10923,3
10924,36
10925,3
10926,3
10927,2
10928,2
10929,1
10930,16
10931,1
10932,1
10933,1
10934,2
10935,1
10936,11
10937,1
10938,2
10939,5
10940,4
10941,4
10942,10
10943,1
10944,2
10945,1
10946,1
10947,16
10948,6
10949,10
10950,14
10951,17
10952,2
10953,3
10954,43
10955,5
10956,1
10957,1
10958,3
10959,6
10960,3
10961,7
10962,12
10963,6
10964,13
10965,7
10966,2
10967,10
10968,3
10969,12
10970,1
10971,3
10972,5
10973,15
10974,12
10975,3
10976,9
10977,18
10978,3
10979,2
10980,1
10981,1
10982,4
10983,16
10984,18
10985,5
10986,1
10987,5
10988,3
10989,3
10990,3
10991,1
10992,12
10993,4
10994,1
10995,10
10996,10
10997,11
10998,5
10999,3
11000,2
11001,1
11002,3
11003,10
11004,19
11005,2
11006,28
11007,5
11008,7
11009,3
11010,1
11011,4
11012,10
11013,4
11014,1
11015,1
11016,13
11017,23
11018,3
11019,2
11020,1
11021,33
11022,1
11023,6
11024,21
11025,1
11026,6
11027,5
11028,2
11029,2
11030,1
11031,6
11032,3
11033,42
11034,2
11035,3
11036,2
11037,1
11038,6
11039,12
11040,10
11041,1
11042,1
11043,1
11044,13
11045,7
11046,9
11047,2
11048,2
11049,4
11050,3
11051,1
11052,6
11053,4
11054,1
11055,32
11056,2
11057,6
11058,1
11059,2
11060,2
11061,4
11062,1
11063,56
11064,1
11065,2
11066,30
11067,7
11068,1
11069,29
11070,10
11071,1
11072,1
11073,1
11074,4
11075,1
11076,8
11077,2
11078,1
11079,2
11080,3
11081,5
11082,1
11083,5
11084,1
11085,1
11086,6
11087,2
11088,6
11089,7
11090,6
11091,1
11092,1
11093,20
11094,3
11095,1
11096,13
11097,11
11098,7
11099,1
11100,4
11101,9
11102,2
11103,1
11104,7
11105,3
11106,17
11107,14
11108,1
11109,40
11110,3
11111,2
11112,2
11113,6
11114,1
11115,1
11116,5
11117,1
11118,6
11119,4
11120,8
11121,16
11122,2
11123,1
11124,2
11125,1
11126,2
11127,5
11128,1
11129,9
11130,5
11131,16
11132,1
11133,1
11134,10
11135,1
11136,7
11137,1
11138,4
11139,3
11140,6
11141,2
11142,5
11143,12
11144,2
11145,1
11146,9
11147,1
11148,2
11149,6
11150,1
11151,3
11152,19
11153,1
11154,18
11155,12
11156,1
11157,4
11158,1
11159,17
11160,3
11161,2
11162,4
11163,11
11164,6
11165,2
11166,12
11167,1
11168,2
11169,2
11170,2
11171,10
11172,8
11173,1
11174,5
11175,7
11176,2
11177,3
11178,1
11179,3
11180,9
11181,2
11182,5
11183,16
11184,1
11185,2
11186,1
11187,18
11188,2
11189,1
11190,13
11191,12
11192,1
11193,1
11194,1
11195,2
11196,1
11197,7
11198,1
11199,8
11200,1
11201,3
11202,2
11203,4
11204,1
11205,1
11206,2
11207,6
11208,2
11209,24
11210,2
11211,4
11212,14
11213,28
11214,26
11215,7
11216,2
11217,9
11218,3
11219,6
11220,2
11221,1
11222,16
11223,1
11224,2
11225,22
11226,12
11227,32
11228,2
11229,3
11230,1
11231,4
11232,2
11233,4
11234,2
11235,21
11236,12
11237,1
11238,1
11239,2
11240,3
11241,13
11242,24
11243,1
11244,2
11245,9
11246,2
11247,22
11248,2
11249,42
11250,1
11251,24
11252,4
11253,3
11254,2
11255,1
11256,1
11257,7
11258,3
11259,4
11260,1
